"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"CA12";"11/08/24";"23:00";"1,147";"";"";"64,48";"63,38";"";"61,89";"";"0";"17,415";"0";"0";"0";"";"";"0";"";"25,24";"24,83";"";"24,35";"0";"0"
"CA12";"12/08/24";"00:00";"1,168";"320,8";"";"62,03";"61,31";"";"60,59";"";"0";"16,293";"0";"0";"0";"";"";"0";"";"24,42";"24,19";"";"23,9";",49";"0"
"CA12";"12/08/24";"01:00";"1,064";"";"";"65,07";"63,81";"";"62,03";"";"0";"16,503";"0";"0";"0";"";"";"0";"";"24";"23,75";"";"23,5";"0";"0"
"CA12";"12/08/24";"02:00";"1,244";"";"";"63,8";"57,48";"";"55,53";"";"0";"14,792";"0";"0";"0";"";"";"0";"";"24,07";"23,67";"";"23,3";"0";"0"
"CA12";"12/08/24";"03:00";"1,136";"";"";"60,1";"58,85";"";"57,56";"";"0";"14,268";"0";"0";"0";"";"";"0";"";"23,33";"22,71";"";"22,3";"0";"0"
"CA12";"12/08/24";"04:00";"1,003";"";"";"65,17";"62,66";"";"59,86";"";"0";"14,805";"0";"0";"0";"";"";"0";"";"22,63";"22,26";"";"21,63";"0";"0"
"CA12";"12/08/24";"05:00";",985";"";"";"66,14";"62,88";"";"59,84";"";"0";"14,642";",034";"42,87";"9,46";"";"";"0";"";"22,58";"22,03";"";"21,4";"0";"0"
"CA12";"12/08/24";"06:00";"1,253";"";"";"61,87";"57,6";"";"51,09";"";"0";"14,845";",411";"201,6";"116,07";"";"";"0";"";"25,36";"23,73";"";"22,31";"0";"0"
"CA12";"12/08/24";"07:00";"1,777";"";"";"51,41";"49,73";"";"48,65";"";"0";"15,46";"1,098";"417,9";"310,3";"";"";"0";"";"28,64";"26,82";"";"25,36";"0";"0"
"CA12";"12/08/24";"08:00";"1,773";"70,76";"";"59,28";"56,5";"";"51,25";"";"0";"19,78";"1,845";"619,7";"521,57";"";"";",108";"";"29,82";"29,31";"";"28,5";"1,47";",03"
"CA12";"12/08/24";"09:00";"2,069";"77,71";"";"56,27";"52,58";"";"46,44";"";"0";"19,658";"2,488";"778";"702,67";"";"";",7524";"";"31,34";"30,45";"";"29,72";"3,92";",209"
"CA12";"12/08/24";"10:00";"2,394";"71,84";"";"50,72";"47,95";"";"44,1";"";"0";"19,077";"2,956";"883";"835";"";"";"2,1132";"";"31,93";"31,41";"";"31,03";"10,49";",587"
"CA12";"12/08/24";"11:00";"2,583";"76,63";"";"49,13";"45,48";"";"41,27";"";"0";"18,678";"3,205";"925";"905";"";"";"2,8836";"";"32,56";"31,92";"";"31,19";"4,998";",801"
"CA12";"12/08/24";"12:00";"2,826";"75,18";"";"46,86";"42,55";"";"36,15";"";"0";"18,192";"3,267";"933";"922,5";"";"";"3,618";"";"33,4";"32,58";"";"32,06";"4,704";"1,005"
"CA12";"12/08/24";"13:00";"2,923";"125,58";"";"49,8";"42,46";"";"35,95";"";"0";"18,64";"3,082";"908";"870,5";"";"";"2,5668";"";"33,77";"33,17";"";"32,67";"5,978";",713"
"CA12";"12/08/24";"14:00";"2,624";"190,98";"";"49,57";"47,31";"";"45,04";"";"0";"20,132";"2,728";"829";"770,33";"";"";"5,1084";"";"33,37";"32,81";"";"32,4";"5,88";"1,419"
"CA12";"12/08/24";"15:00";"2,611";"194,31";"";"49,17";"46,83";"";"44,67";"";"0";"19,74";"2,156";"697,6";"608,92";"";"";"6,6384";"";"33,2";"32,56";"";"31,6";"5,88";"1,844"
"CA12";"12/08/24";"16:00";"2,413";"193,62";"";"49,6";"47,97";"";"44,88";"";"0";"19,215";"1,508";"506,1";"425,93";"";"";"6,4656";"";"32,04";"31,55";"";"30,95";"4,606";"1,796"
"CA12";"12/08/24";"17:00";"2,234";"188,57";"";"51,54";"49,66";"";"47,54";"";"0";"19,055";",86";"333,9";"243,02";"";"";"4,6296";"";"31,52";"30,77";"";"30,22";"3,92";"1,286"
"CA12";"12/08/24";"18:00";"2,009";"183,64";"";"56,93";"51,75";"";"44,43";"";"0";"18,622";",237";"150";"67,09";"";"";"2,7324";"";"30,33";"29,62";"";"28,76";"3,234";",759"
"CA12";"12/08/24";"19:00";"1,526";"181,01";"";"62,15";"60,49";"";"56,93";"";"0";"20";",002";"7,05";",5";"";"";",1692";"";"28,83";"28,36";"";"27,89";"1,764";",047"
"CA12";"12/08/24";"20:00";"1,311";"";"";"65,54";"64,1";"";"61,92";"";"0";"20,023";"0";"0";"0";"";"";"0";"";"27,89";"27,4";"";"26,88";"0";"0"
"CA12";"12/08/24";"21:00";"1,072";"190,65";"";"74,2";"69,17";"";"65,31";"";"0";"20,485";"0";"0";"0";"";"";",018";"";"26,98";"26,59";"";"26,04";"1,078";",005"
"CA12";"12/08/24";"22:00";",828";"193,15";"";"77,3";"76,23";"";"74,2";"";"0";"22,088";"0";"0";"0";"";"";",018";"";"26,94";"26,6";"";"26,31";"1,862";",005"
"CA12";"12/08/24";"23:00";",765";"219,8";"";"77,9";"77,47";"";"76,7";"";"0";"21,945";"0";"0";"0";"";"";"0";"";"26,41";"26,18";"";"25,41";",588";"0"
"CA12";"13/08/24";"00:00";",772";"";"";"76,7";"75,75";"";"72,8";"";"0";"20,492";"0";"0";"0";"";"";"0";"";"25,42";"25,06";"";"24,65";"0";"0"
"CA12";"13/08/24";"01:00";",805";"";"";"75,9";"73,8";"";"72,2";"";"0";"19,5";"0";"0";"0";"";"";"0";"";"25,09";"24,47";"";"23,83";"0";"0"
"CA12";"13/08/24";"02:00";",666";"";"";"78,6";"77,28";"";"75,3";"";"0";"19,487";"0";"0";"0";"";"";"0";"";"24,1";"23,69";"";"23,2";"0";"0"
"CA12";"13/08/24";"03:00";",593";"";"";"79";"78,42";"";"77,6";"";"0";"18,692";"0";"0";"0";"";"";"0";"";"23,3";"22,62";"";"22,2";"0";"0"
"CA12";"13/08/24";"04:00";",576";"";"";"79,7";"78,9";"";"78,2";"";"0";"18,695";"0";"0";"0";"";"";"0";"";"22,73";"22,53";"";"22,3";"0";"0"
"CA12";"13/08/24";"05:00";",548";"";"";"80,4";"79,9";"";"79,1";"";"0";"18,872";",032";"40,2";"9,11";"";"";"0";"";"22,73";"22,5";"";"22,33";"0";"0"
"CA12";"13/08/24";"06:00";",676";"";"";"79,1";"76,95";"";"73";"";"0";"19,39";",379";"178,7";"106,78";"";"";"0";"";"24,89";"23,66";"";"22,5";"0";"0"
"CA12";"13/08/24";"07:00";"1,011";"";"";"73,3";"70,65";"";"68,34";"";"0";"20,575";"1,152";"431,9";"325,47";"";"";"0";"";"27,84";"26,32";"";"24,45";"0";"0"
"CA12";"13/08/24";"08:00";"1,32";"96,19";"";"68,34";"66,09";"";"63,9";"";"0";"21,56";"1,601";"684,1";"452,35";"";"";",0684";"";"28,97";"28,49";"";"27,71";"1,47";",019"
"CA12";"13/08/24";"09:00";"1,683";"174,49";"";"64,89";"59,78";"";"54,57";"";"0";"21,045";"2,314";"838";"653,62";"";"";",108";"";"31,11";"29,7";"";"28,52";"1,666";",03"
"CA12";"13/08/24";"10:00";"2,079";"162,78";"";"56,83";"54,55";"";"51,32";"";"0";"21,068";"3,026";"889";"855";"";"";"1,9908";"";"31,86";"31,31";"";"30,84";"4,9";",553"
"CA12";"13/08/24";"11:00";"2,651";"180,88";"";"52,55";"45,35";"";"40,01";"";"0";"18,972";"3,217";"927";"908,5";"";"";"3,7512";"";"33,32";"32,32";"";"31,53";"4,312";"1,042"
"CA12";"13/08/24";"12:00";"2,888";"183,55";"";"45,5";"42,77";"";"39,94";"";"0";"18,732";"3,163";"941";"926,83";"";"";"5,1912";"";"33,52";"33,05";"";"32,56";"6,272";"1,442"
"CA12";"13/08/24";"13:00";"2,56";"190,82";"";"51,97";"48,24";"";"44,31";"";"0";"20,333";"3,142";"943";"887,33";"";"";"10,4724";"";"33,23";"32,69";"";"32,35";"7,06";"2,909"
"CA12";"13/08/24";"14:00";"2,176";"192,37";"";"58,17";"53,85";"";"50,44";"";"0";"21,323";"2,811";"893";"794,03";"";"";"11,4228";"";"32,55";"31,82";"";"30,68";"8,04";"3,173"
"CA12";"13/08/24";"15:00";"1,648";"191,97";"";"63,43";"60,78";"";"56,7";"";"0";"21,43";"1,395";"748";"393,97";"";"";"10,1412";"";"30,88";"29,81";"";"29,13";"7,35";"2,817"
"CA12";"13/08/24";"16:00";"1,446";"183,67";"";"65,98";"63,92";"";"60,45";"";"0";"21,473";",843";"595,2";"238,42";"";"";"9,3672";"";"29,84";"28,98";"";"28,33";"6,272";"2,602"
"CA12";"13/08/24";"17:00";"1,36";"188,35";"";"67,58";"64,85";"";"63,07";"";"0";"21,17";",406";"168,1";"114,46";"";"";"6,7572";"";"28,63";"28,41";"";"28,05";"6,272";"1,877"
"CA12";"13/08/24";"18:00";"1,098";"182";"";"72,1";"70,46";"";"67,58";"";"0";"21,86";",121";"60,65";"34,43";"";"";"4,518";"";"28,05";"27,71";"";"27,39";"4,606";"1,255"
"CA12";"13/08/24";"19:00";",935";"172,72";"";"75,8";"74,18";"";"71,9";"";"0";"22,282";",001";"4,789";",28";"";"";"1,8288";"";"27,46";"27,27";"";"27,09";"3,724";",508"
"CA12";"13/08/24";"20:00";",875";"170,95";"";"75,8";"75,48";"";"75,1";"";"0";"22,342";"0";"0";"0";"";"";",144";"";"27,21";"27,03";"";"26,71";"1,764";",04"
"CA12";"13/08/24";"21:00";",813";"";"";"77,1";"76,25";"";"75,6";"";"0";"21,797";"0";"0";"0";"";"";"0";"";"26,78";"26,29";"";"25,94";"0";"0"
"CA12";"13/08/24";"22:00";",744";"";"";"78,1";"77,55";"";"76,8";"";"0";"21,563";"0";"0";"0";"";"";"0";"";"26,08";"25,77";"";"25,14";"0";"0"
"CA12";"13/08/24";"23:00";",703";"330,8";"";"79";"78,05";"";"77,5";"";"0";"21,115";"0";"0";"0";"";"";",0036";"";"25,41";"25,2";"";"24,84";",784";",001"
"CA12";"14/08/24";"00:00";",728";"";"";"79";"77,98";"";"77,5";"";"0";"21,62";"0";"0";"0";"";"";"0";"";"26,05";"25,73";"";"25,32";"0";"0"
"CA12";"14/08/24";"01:00";",645";"341,19";"";"81,2";"80,17";"";"78,9";"";"0";"21,775";"0";"0";"0";"";"";",0036";"";"25,68";"25,43";"";"25,21";",49";",001"
"CA12";"14/08/24";"02:00";",579";"328,3";"";"82,3";"81,7";"";"81,1";"";"0";"21,673";"0";"0";"0";"";"";",0072";"";"25,31";"25";"";"24,68";"1,372";",002"
"CA12";"14/08/24";"03:00";",561";"336,95";"";"82,4";"82";"";"81,7";"";"0";"21,473";"0";"0";"0";"";"";",0036";"";"24,99";"24,74";"";"24,59";",98";",001"
"CA12";"14/08/24";"04:00";",542";"";"";"83,1";"82,32";"";"82";"";"0";"21,265";"0";"0";"0";"";"";"0";"";"24,72";"24,46";"";"24,06";"0";"0"
"CA12";"14/08/24";"05:00";",523";"357,71";"";"83,1";"82,83";"";"82,6";"";"0";"21,273";",023";"42,46";"6,46";"";"";",0036";"";"24,56";"24,36";"";"24,23";",686";",001"
"CA12";"14/08/24";"06:00";",625";"347,78";"";"82,9";"80,88";"";"77,7";"";"0";"21,972";",433";"207,2";"122,13";"";"";",0648";"";"26,55";"25,48";"";"24,46";"1,96";",018"
"CA12";"14/08/24";"07:00";",933";"2,65";"";"77,7";"74,22";"";"70,3";"";"0";"22,223";"1,014";"440,6";"286,63";"";"";",7164";"";"28,14";"27,2";"";"26,48";"2,254";",199"
"CA12";"14/08/24";"08:00";"1,372";"47,93";"";"70,3";"65,51";"";"60,32";"";"0";"21,745";"1,479";"764";"418";"";"";"2,646";"";"29,78";"28,85";"";"28,11";"4,214";",735"
"CA12";"14/08/24";"09:00";"1,773";"75,21";"";"60,98";"59,05";"";"56,61";"";"0";"21,453";"2,429";"882";"686,12";"";"";"3,2616";"";"30,99";"30,34";"";"29,71";"4,802";",906"
"CA12";"14/08/24";"10:00";"1,921";"69,86";"";"58,2";"57,03";"";"55,03";"";"0";"21,422";"2,839";"1042";"801,88";"";"";"5,8752";"";"31,24";"30,91";"";"30,37";"5,88";"1,632"
"CA12";"14/08/24";"11:00";"1,642";"78,11";"";"65,94";"59,64";"";"52,6";"";"0";"20,428";"1,062";"1143";"300,04";"";"";"9,2484";"";"31,11";"29,11";"";"27,4";"7,84";"2,569"
"CA12";"14/08/24";"12:00";"1,246";"106,73";"";"66,38";"65,46";"";"64,09";"";"0";"20,175";",36";"218,7";"101,91";"";"";"3,3876";"";"27,44";"27,2";"";"26,87";"5,586";",941"
"CA12";"14/08/24";"13:00";"1,676";"44,17";"";"64,15";"52,49";"";"44,09";"";"0";"16,278";"1,253";"794";"354,05";"";"";"7,1352";"";"28,79";"26,91";"";"25,22";"9,41";"1,982"
"CA12";"14/08/24";"14:00";"1,679";"185,15";"";"51,79";"49,36";"";"47,76";"";"0";"14,382";",28";"201,3";"78,89";"";"";"1,5408";"";"26,16";"25,77";"";"25,35";"3,626";",428"
"CA12";"14/08/24";"15:00";"1,48";"339,1";"";"70,6";"54,28";"";"47,16";"";",2";"15,248";",265";"210,5";"74,98";"";"";"6,3468";"";"26,16";"25,25";"";"23,87";"8,92";"1,763"
"CA12";"14/08/24";"16:00";",779";"336,6";"";"76,5";"73,83";"";"70,6";"";",2";"19,037";",444";"192,3";"125,22";"";"";"4,0176";"";"24,34";"23,98";"";"23,61";"5,782";"1,116"
"CA12";"14/08/24";"17:00";",98";"80,56";"";"73,3";"69,08";"";"65,68";"";"0";"18,92";",53";"313,9";"149,8";"";"";"1,0836";"";"25,78";"24,97";"";"24,01";"3,626";",301"
"CA12";"14/08/24";"18:00";",984";"258,37";"";"71,3";"69,16";"";"65,75";"";"0";"19,058";",168";"186,2";"47,37";"";"";",396";"";"25,88";"25,09";"";"24,54";"2,548";",11"
"CA12";"14/08/24";"19:00";",825";"286,03";"";"74";"72,65";"";"71,3";"";"0";"18,975";",002";"6,121";",54";"";"";",0252";"";"24,61";"24,18";"";"23,95";"4,606";",007"
"CA12";"14/08/24";"20:00";",752";"278,7";"";"75,3";"74,55";"";"74";"";"0";"19,053";"0";"0";"0";"";"";",018";"";"24,06";"23,83";"";"23,63";"2,254";",005"
"CA12";"14/08/24";"21:00";",719";"";"";"76,6";"75,15";"";"74,2";"";"0";"18,83";"0";"0";"0";"";"";"0";"";"23,83";"23,47";"";"23,06";",196";"0"
"CA12";"14/08/24";"22:00";",608";"";"";"79,4";"77,95";"";"76,6";"";"0";"18,655";"0";"0";"0";"";"";"0";"";"23,06";"22,69";"";"22,3";"0";"0"
"CA12";"14/08/24";"23:00";",571";"";"";"79,7";"79,03";"";"78,3";"";"0";"18,68";"0";"0";"0";"";"";"0";"";"22,86";"22,48";"";"21,66";"0";"0"
"CA12";"15/08/24";"00:00";",482";"";"";"81,9";"80,98";"";"79,7";"";"0";"17,92";"0";"0";"0";"";"";"0";"";"21,73";"21,3";"";"20,87";"0";"0"
"CA12";"15/08/24";"01:00";",436";"";"";"83,1";"82,5";"";"81,7";"";"0";"17,945";"0";"0";"0";"";"";"0";"";"21,31";"21,02";"";"20,74";"0";"0"
"CA12";"15/08/24";"02:00";",404";"";"";"83,8";"83,23";"";"82,8";"";"0";"17,557";"0";"0";"0";"";"";"0";"";"20,82";"20,48";"";"20,12";"0";"0"
"CA12";"15/08/24";"03:00";",402";"282,7";"";"84,2";"83,62";"";"82,9";"";"0";"17,927";"0";"0";"0";"";"";",0072";"";"21,12";"20,78";"";"20,12";"2,842";",002"
"CA12";"15/08/24";"04:00";",373";"";"";"85,4";"84,17";"";"83,1";"";"0";"17,368";"0";"0";"0";"";"";"0";"";"20,68";"20,11";"";"19,85";"0";"0"
"CA12";"15/08/24";"05:00";",369";"279,2";"";"85,3";"84,87";"";"84,3";"";"0";"18,107";",036";"59,38";"10,29";"";"";",0036";"";"20,95";"20,73";"";"20,45";"1,372";",001"
"CA12";"15/08/24";"06:00";",416";"214,5";"";"85,1";"83,85";"";"81,4";"";"0";"18,678";",472";"236,8";"133,23";"";"";",0216";"";"22,66";"21,51";"";"20,58";"1,862";",006"
"CA12";"15/08/24";"07:00";",817";"310,3";"";"81,4";"73,04";"";"62,62";"";"0";"18,882";"1,21";"452,5";"341,43";"";"";",0144";"";"25,98";"24,04";"";"22,63";",686";",004"
"CA12";"15/08/24";"08:00";"1,518";"54,16";"";"62,62";"57,98";"";"54,43";"";"0";"18,222";"1,926";"676,8";"543,82";"";"";"1,1592";"";"27,85";"27,2";"";"25,84";"4,606";",322"
"CA12";"15/08/24";"09:00";"1,532";"70,65";"";"61,01";"59,22";"";"57,28";"";"0";"19,212";"1,959";"978";"553,32";"";"";"3,0744";"";"28,51";"27,89";"";"27,44";"4,802";",854"
"CA12";"15/08/24";"10:00";"1,828";"74,83";"";"59,05";"54,05";"";"50,18";"";"0";"18,657";"2,952";"1075";"833,5";"";"";"6,1992";"";"29,43";"28,87";"";"28,18";"5,586";"1,722"
"CA12";"15/08/24";"11:00";"2,012";"86,03";"";"53,04";"50,75";"";"48,78";"";"0";"18,083";"2,597";"1233";"733,33";"";"";"5,2704";"";"29,95";"29,33";"";"28,82";"5,88";"1,464"
"CA12";"15/08/24";"12:00";"1,948";"101,73";"";"54,84";"52,43";"";"49,32";"";"0";"18,638";"2,772";"1184";"783,3";"";"";"5,6232";"";"30,07";"29,37";"";"29,05";"7,74";"1,562"
"CA12";"15/08/24";"13:00";"2,054";"87,14";"";"52,62";"50,18";"";"48,76";"";"0";"18,057";"2,688";"1221";"759,7";"";"";"6,1992";"";"30,07";"29,5";"";"29,01";"8,33";"1,722"
"CA12";"15/08/24";"14:00";"2,069";"89,62";"";"53,61";"50,13";"";"48,43";"";"0";"18,132";"2,565";"932";"724,65";"";"";"6,5808";"";"30,04";"29,6";"";"28,59";"6,272";"1,828"
"CA12";"15/08/24";"15:00";"1,748";"83,42";"";"56,92";"54,65";"";"52,69";"";"0";"18,338";"1,047";"865";"295,62";"";"";"6,246";"";"28,87";"28,33";"";"27,65";"5,88";"1,735"
"CA12";"15/08/24";"16:00";"1,661";"75,09";"";"57,5";"55,98";"";"54,44";"";"0";"18,382";"1,22";"575,6";"344,53";"";"";"5,5584";"";"28,46";"27,97";"";"27,53";"5,586";"1,544"
"CA12";"15/08/24";"17:00";"1,595";"75,03";"";"59,1";"56,39";"";"55,34";"";"0";"18,005";",819";"352,3";"231,65";"";"";"4,5144";"";"27,93";"27,43";"";"26,79";"5,292";"1,254"
"CA12";"15/08/24";"18:00";"1,351";"73,43";"";"61,25";"60,4";"";"59,1";"";"0";"17,988";",123";"54,25";"34,44";"";"";"1,2708";"";"26,79";"26,25";"";"25,89";"3,626";",353"
"CA12";"15/08/24";"19:00";"1,231";"70,47";"";"64,11";"62,6";"";"61,25";"";"0";"17,983";",004";"7,45";",99";"";"";",0972";"";"25,99";"25,63";"";"25,34";"1,96";",027"
"CA12";"15/08/24";"20:00";"1,101";"";"";"66,54";"65,12";"";"64,11";"";"0";"17,953";"0";"0";"0";"";"";"0";"";"25,38";"24,94";"";"24,48";"0";"0"
"CA12";"15/08/24";"21:00";",978";"";"";"68,66";"67,07";"";"65,58";"";"0";"17,442";"0";"0";"0";"";"";"0";"";"24,54";"23,91";"";"23,56";"0";"0"
"CA12";"15/08/24";"22:00";",899";"";"";"69,3";"68,7";"";"67,93";"";"0";"17,302";"0";"0";"0";"";"";"0";"";"23,7";"23,36";"";"23";"0";"0"
"CA12";"15/08/24";"23:00";",818";"322,1";"";"72,3";"70,91";"";"69,23";"";"0";"17,478";"0";"0";"0";"";"";",0036";"";"23,26";"23,02";"";"22,66";",49";",001"
"CA12";"16/08/24";"00:00";",727";"";"";"74,2";"73,13";"";"72,1";"";"0";"17,363";"0";"0";"0";"";"";"0";"";"22,7";"22,39";"";"22,23";",098";"0"
"CA12";"16/08/24";"01:00";",672";"";"";"75,5";"74,62";"";"73,8";"";"0";"17,32";"0";"0";"0";"";"";"0";"";"22,46";"22,02";"";"21,73";"0";"0"
"CA12";"16/08/24";"02:00";",62";"308,6";"";"77";"76,08";"";"75";"";"0";"17,308";"0";"0";"0";"";"";"0";"";"22,03";"21,68";"";"21,4";",588";"0"
"CA12";"16/08/24";"03:00";",577";"";"";"77,7";"77,27";"";"76,7";"";"0";"17,185";"0";"0";"0";"";"";"0";"";"21,54";"21,31";"";"21,01";",098";"0"
"CA12";"16/08/24";"04:00";",548";"";"";"79,4";"78,15";"";"77,4";"";"0";"17,212";"0";"0";"0";"";"";"0";"";"21,47";"21,15";"";"20,81";",098";"0"
"CA12";"16/08/24";"05:00";",543";"";"";"79,3";"78,85";"";"78,4";"";"0";"17,74";",032";"50,86";"9,3";"";"";"0";"";"21,81";"21,55";"";"21,18";"0";"0"
"CA12";"16/08/24";"06:00";",669";"311,45";"";"78,5";"76";"";"72";"";"0";"18,377";",473";"228,1";"133,68";"";"";",0252";"";"23,99";"22,82";"";"21,81";"1,176";",007"
"CA12";"16/08/24";"07:00";"1,029";"308,13";"";"72,1";"67,75";"";"63,14";"";"0";"18,682";"1,178";"439,8";"332,62";"";"";",162";"";"26,31";"25,05";"";"23,99";"1,568";",045"
"CA12";"16/08/24";"08:00";"1,462";"8,72";"";"63,24";"59,71";"";"55,62";"";"0";"18,74";"1,986";"719";"560,97";"";"";",1476";"";"28,17";"27,26";"";"26,28";"2,156";",041"
"CA12";"16/08/24";"09:00";"1,872";"178,03";"";"56,01";"52,31";"";"48,07";"";"0";"17,925";"2,597";"868";"733,4";"";"";",9576";"";"29,91";"28,64";"";"28,1";"3,136";",266"
"CA12";"16/08/24";"10:00";"2,353";"146,55";"";"48,87";"45,53";"";"42,14";"";"0";"17,222";"3,174";"1016";"896,67";"";"";",5832";"";"31,16";"30,29";"";"29,47";"3,822";",162"
"CA12";"16/08/24";"11:00";"2,209";"109,52";"";"50,26";"47,71";"";"44,4";"";"0";"17,625";"1,492";"1122";"422,02";"";"";"1,1628";"";"31,06";"29,91";"";"29,36";"4,312";",323"
"CA12";"16/08/24";"12:00";"2,21";"123,84";"";"51,07";"48,47";"";"46,49";"";"0";"18,117";"1,797";"1150";"507,42";"";"";"1,8432";"";"30,8";"30,17";"";"29,55";"3,92";",512"
"CA12";"16/08/24";"13:00";"2,721";"90,26";"";"46,66";"40,75";"";"35,13";"";"0";"16,417";"3,269";"1029";"923,33";"";"";"3,9636";"";"32,19";"31,37";"";"30,71";"5,096";"1,101"
"CA12";"16/08/24";"14:00";"3,113";"87,63";"";"35,83";"34,2";"";"32,66";"";"0";"14,203";"2,884";"875";"814,67";"";"";"3,132";"";"32,28";"31,91";"";"31,62";"4,312";",87"
"CA12";"16/08/24";"15:00";"3,15";"86,8";"";"35,52";"33,67";"";"32,26";"";"0";"14,02";"2,332";"746";"658,57";"";"";"3,8016";"";"32,37";"31,97";"";"31,57";"4,606";"1,056"
"CA12";"16/08/24";"16:00";"2,825";"126,05";"";"41,08";"37,37";"";"34,52";"";"0";"14,81";"1,643";"565,6";"463,92";"";"";"3,654";"";"32,07";"31,05";"";"30,24";"4,704";"1,015"
"CA12";"16/08/24";"17:00";"2,468";"119,84";"";"44,81";"41,95";"";"39,68";"";"0";"15,703";",897";"359,2";"253,67";"";"";"2,5164";"";"30,54";"30,03";"";"29,25";"4,018";",699"
"CA12";"16/08/24";"18:00";"1,961";"121,01";"";"57,23";"49,89";"";"44,58";"";"0";"17,062";",224";"149,9";"62,95";"";"";"1,1628";"";"29,29";"28,56";"";"27,75";"3,332";",323"
"CA12";"16/08/24";"19:00";"1,427";"183,13";"";"63,15";"59,93";"";"56,99";"";"0";"18,537";",001";"3,058";",19";"";"";",3636";"";"27,75";"26,97";"";"26,55";"2,45";",101"
"CA12";"16/08/24";"20:00";"1,175";"195,9";"";"67,31";"65,49";"";"63,15";"";"0";"19,253";"0";"0";"0";"";"";",0036";"";"26,59";"26,22";"";"25,91";",784";",001"
"CA12";"16/08/24";"21:00";"1,042";"";"";"69,98";"68,53";"";"67,18";"";"0";"19,53";"0";"0";"0";"";"";"0";"";"25,94";"25,74";"";"25,48";"0";"0"
"CA12";"16/08/24";"22:00";",941";"";"";"71,9";"70,78";"";"69,88";"";"0";"19,595";"0";"0";"0";"";"";"0";"";"25,54";"25,26";"";"24,72";"0";"0"
"CA12";"16/08/24";"23:00";",816";"";"";"74,2";"72,62";"";"71,5";"";"0";"18,758";"0";"0";"0";"";"";"0";"";"24,79";"23,96";"";"23,3";"0";"0"
"CA12";"17/08/24";"00:00";",688";"";"";"76,2";"75,05";"";"74,2";"";"0";"18,057";"0";"0";"0";"";"";"0";"";"23,4";"22,69";"";"22,06";"0";"0"
"CA12";"17/08/24";"01:00";",618";"";"";"78,3";"77,22";"";"75,8";"";"0";"18,262";"0";"0";"0";"";"";"0";"";"23,06";"22,43";"";"21,93";"0";"0"
"CA12";"17/08/24";"02:00";",567";"";"";"78,9";"77,97";"";"77,5";"";"0";"17,582";"0";"0";"0";"";"";"0";"";"22,16";"21,57";"";"21,04";"0";"0"
"CA12";"17/08/24";"03:00";",521";"";"";"80,4";"79,48";"";"78,4";"";"0";"17,645";"0";"0";"0";"";"";"0";"";"21,58";"21,32";"";"21,07";"0";"0"
"CA12";"17/08/24";"04:00";",472";"";"";"81,9";"81,32";"";"80,3";"";"0";"17,972";"0";"0";"0";"";"";"0";"";"21,65";"21,28";"";"20,78";"0";"0"
"CA12";"17/08/24";"05:00";",442";"";"";"83,3";"82,03";"";"81,4";"";"0";"17,648";",031";"48,33";"8,8";"";"";"0";"";"21,45";"20,81";"";"20,35";"0";"0"
"CA12";"17/08/24";"06:00";",498";"";"";"83,2";"80,85";"";"77,1";"";"0";"18,225";",48";"234";"135,26";"";"";"0";"";"22,96";"21,65";"";"20,62";"0";"0"
"CA12";"17/08/24";"07:00";",892";"253,7";"";"77,4";"71,29";"";"64,21";"";"0";"18,99";"1,201";"442,2";"339,5";"";"";",0216";"";"26,44";"24,54";"";"22,92";"1,176";",006"
"CA12";"17/08/24";"08:00";"1,668";"210,24";"";"64,21";"55,93";"";"48,28";"";"0";"18,268";"1,931";"641,3";"545,12";"";"";",5364";"";"29,46";"27,91";"";"26,44";"2,45";",149"
"CA12";"17/08/24";"09:00";"2,584";"198,61";"";"49,18";"40,82";"";"34,39";"";"0";"15,603";"2,57";"803";"725,87";"";"";"4,2912";"";"31,12";"30,47";"";"29,4";"4,214";"1,192"
"CA12";"17/08/24";"10:00";"2,72";"196,58";"";"45,71";"39,55";"";"33,82";"";"0";"15,628";"3,056";"909";"863,33";"";"";"6,6924";"";"31,64";"31,02";"";"30,58";"5,684";"1,859"
"CA12";"17/08/24";"11:00";"2,653";"193,97";"";"46,31";"41,39";"";"35,89";"";"0";"16,458";"3,303";"947";"933";"";"";"7,5384";"";"31,72";"31,12";"";"30,57";"5,978";"2,094"
"CA12";"17/08/24";"12:00";"2,768";"195,53";"";"43,25";"40,69";"";"38,12";"";"0";"16,698";"3,337";"949";"942,83";"";"";"8,6652";"";"32,12";"31,67";"";"31,25";"7,06";"2,407"
"CA12";"17/08/24";"13:00";"2,576";"201,65";"";"46,25";"44,15";"";"41,49";"";"0";"17,802";"3,24";"939";"915,33";"";"";"10,224";"";"31,92";"31,46";"";"30,82";"8,04";"2,84"
"CA12";"17/08/24";"14:00";"2,413";"202,72";"";"50,11";"46,42";"";"41,49";"";"0";"18,213";"2,91";"882";"821,83";"";"";"9,7056";"";"31,63";"31,04";"";"30,35";"6,566";"2,696"
